action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:20; duration=129.81534004211426; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:22; duration=142.84706115722656; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:23; duration=128.06177139282227; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:24; duration=148.0398178100586; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:25; duration=200.87671279907227; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:26; duration=122.37977981567383; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:27; duration=104.13956642150879; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:28; duration=134.97138023376465; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:30; duration=143.4013843536377; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:31; duration=99.87425804138184; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:32; duration=144.54364776611328; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:33; duration=73.02141189575195; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:34; duration=177.98590660095215; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:35; duration=84.70582962036133; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:36; duration=163.89083862304688; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:37; duration=115.65113067626953; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:39; duration=120.36991119384766; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:40; duration=138.01288604736328; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:41; duration=118.55053901672363; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:42; duration=70.18065452575684; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:43; duration=290.88783264160156; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:44; duration=77.62932777404785; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:45; duration=166.82910919189453; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:47; duration=126.94549560546875; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:48; duration=118.7903881072998; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:49; duration=70.77527046203613; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:50; duration=185.683012008667; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:51; duration=116.84346199035645; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:52; duration=135.82348823547363; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:53; duration=82.74078369140625; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:54; duration=157.08208084106445; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:56; duration=73.81176948547363; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:57; duration=62.49070167541504; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:58; duration=127.49767303466797; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:24:59; duration=95.86286544799805; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:00; duration=171.88119888305664; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:01; duration=124.64475631713867; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:02; duration=111.28783226013184; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:03; duration=141.9079303741455; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:04; duration=106.7664623260498; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:06; duration=121.75202369689941; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:07; duration=63.6754035949707; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:08; duration=46.79679870605469; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:09; duration=181.55956268310547; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:10; duration=110.65077781677246; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:11; duration=140.14840126037598; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:12; duration=111.53984069824219; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:13; duration=68.32003593444824; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:14; duration=76.8585205078125; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:16; duration=126.75213813781738; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:17; duration=141.71266555786133; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:18; duration=123.50583076477051; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:19; duration=106.76813125610352; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:20; duration=150.27451515197754; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:21; duration=114.34078216552734; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:22; duration=110.97955703735352; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:23; duration=59.99398231506348; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:24; duration=91.39132499694824; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:26; duration=128.19433212280273; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:27; duration=132.91406631469727; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:28; duration=71.16031646728516; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:29; duration=80.73544502258301; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:30; duration=78.95517349243164; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:31; duration=68.6349868774414; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:32; duration=125.54359436035156; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:33; duration=76.65419578552246; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:34; duration=158.63966941833496; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:35; duration=67.80791282653809; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:37; duration=63.03763389587402; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:38; duration=73.34733009338379; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:39; duration=98.20175170898438; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:40; duration=62.32285499572754; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:41; duration=76.34162902832031; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:42; duration=67.5363540649414; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:43; duration=80.48176765441895; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:44; duration=140.35582542419434; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:45; duration=76.94578170776367; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:46; duration=265.2571201324463; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:48; duration=137.64619827270508; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:49; duration=72.47447967529297; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:50; duration=174.90243911743164; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:51; duration=108.91604423522949; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:52; duration=126.00278854370117; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:53; duration=138.92412185668945; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:54; duration=110.42475700378418; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:55; duration=129.3048858642578; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:57; duration=136.0189914703369; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:58; duration=76.69734954833984; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=True; date=2023-11-25 16:25:59; duration=70.08743286132812; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
