action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:50; duration=39.37792778015137; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:51; duration=31.549930572509766; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:52; duration=60.38951873779297; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:53; duration=57.47532844543457; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:54; duration=56.76078796386719; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:55; duration=50.59647560119629; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:56; duration=56.886911392211914; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:57; duration=58.07685852050781; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:58; duration=29.428958892822266; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:21:59; duration=49.549102783203125; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:00; duration=55.48262596130371; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:01; duration=47.47366905212402; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:02; duration=28.058528900146484; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:03; duration=59.593915939331055; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:04; duration=54.86106872558594; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:06; duration=54.97574806213379; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:07; duration=35.14742851257324; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:08; duration=28.428316116333008; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:09; duration=50.301551818847656; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:10; duration=53.810834884643555; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:11; duration=29.28900718688965; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:12; duration=57.0521354675293; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:13; duration=57.57021903991699; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:14; duration=67.29602813720703; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:15; duration=52.301645278930664; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:16; duration=51.12576484680176; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:17; duration=25.89583396911621; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:18; duration=53.08413505554199; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:19; duration=49.739837646484375; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:20; duration=36.44108772277832; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:21; duration=32.776832580566406; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:22; duration=56.854248046875; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:23; duration=48.71416091918945; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:24; duration=57.6021671295166; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:25; duration=51.79095268249512; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:27; duration=43.12014579772949; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:28; duration=23.983001708984375; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:29; duration=49.31282997131348; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:30; duration=43.72406005859375; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:31; duration=23.396968841552734; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:32; duration=23.632049560546875; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:33; duration=44.87919807434082; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:34; duration=42.71101951599121; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:35; duration=50.5218505859375; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:36; duration=57.38472938537598; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:37; duration=52.64568328857422; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:38; duration=30.632495880126953; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:39; duration=48.0341911315918; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:40; duration=49.588918685913086; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:41; duration=58.88056755065918; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:42; duration=50.25649070739746; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:43; duration=43.75457763671875; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:44; duration=40.67230224609375; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:45; duration=48.73466491699219; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:46; duration=35.95280647277832; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:47; duration=22.983551025390625; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:48; duration=26.937246322631836; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:49; duration=49.31473731994629; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:51; duration=50.16970634460449; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:52; duration=32.797813415527344; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:53; duration=42.51360893249512; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:54; duration=48.9654541015625; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:55; duration=38.8181209564209; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:56; duration=20.565509796142578; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:57; duration=50.25982856750488; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:58; duration=18.622875213623047; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:22:59; duration=46.654462814331055; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:00; duration=32.387733459472656; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:01; duration=28.311729431152344; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:02; duration=45.037031173706055; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:03; duration=22.63927459716797; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:04; duration=21.599531173706055; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:05; duration=42.68026351928711; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:06; duration=59.05747413635254; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:07; duration=46.63872718811035; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:08; duration=47.41930961608887; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:09; duration=19.947528839111328; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:10; duration=44.34919357299805; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:11; duration=19.598007202148438; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:12; duration=39.095163345336914; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:13; duration=54.19445037841797; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
action=aggregate; implementation=actie; topics=1; users=1; articles=1; subcriptions=1; persist=False; date=2023-11-25 16:23:14; duration=20.774126052856445; result={'actor': 'user@user', 'isolate': False, 'persist': False, 'result': "Topic 'topic' aggregation: 1 article(s)", 'source': 'Source.LOCAL'}
