action=subscribe; implementation=actie; topics=22; users=1; articles=0; subcriptions=22; persist=True; date=2023-11-25 11:23:58; duration=99.25436973571777; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic22'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=23; users=1; articles=0; subcriptions=23; persist=True; date=2023-11-25 11:24:00; duration=96.18186950683594; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic23'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=24; users=1; articles=0; subcriptions=24; persist=True; date=2023-11-25 11:24:02; duration=163.89966011047363; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic24'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=25; users=1; articles=0; subcriptions=25; persist=True; date=2023-11-25 11:24:04; duration=126.41644477844238; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic25'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=26; users=1; articles=0; subcriptions=26; persist=True; date=2023-11-25 11:24:06; duration=152.8618335723877; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic26'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=27; users=1; articles=0; subcriptions=27; persist=True; date=2023-11-25 11:24:09; duration=145.00856399536133; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic27'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=28; users=1; articles=0; subcriptions=28; persist=True; date=2023-11-25 11:24:11; duration=170.4096794128418; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic28'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=29; users=1; articles=0; subcriptions=29; persist=True; date=2023-11-25 11:24:13; duration=144.09852027893066; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic29'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=30; users=1; articles=0; subcriptions=30; persist=True; date=2023-11-25 11:24:15; duration=133.0249309539795; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic30'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=31; users=1; articles=0; subcriptions=31; persist=True; date=2023-11-25 11:24:17; duration=144.99831199645996; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic31'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=32; users=1; articles=0; subcriptions=32; persist=True; date=2023-11-25 11:24:19; duration=146.195650100708; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic32'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=33; users=1; articles=0; subcriptions=33; persist=True; date=2023-11-25 11:24:22; duration=157.77325630187988; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic33'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=34; users=1; articles=0; subcriptions=34; persist=True; date=2023-11-25 11:24:24; duration=93.05310249328613; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic34'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=35; users=1; articles=0; subcriptions=35; persist=True; date=2023-11-25 11:24:26; duration=121.10495567321777; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic35'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=36; users=1; articles=0; subcriptions=36; persist=True; date=2023-11-25 11:24:28; duration=260.911226272583; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic36'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=37; users=1; articles=0; subcriptions=37; persist=True; date=2023-11-25 11:24:30; duration=130.4917335510254; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic37'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=38; users=1; articles=0; subcriptions=38; persist=True; date=2023-11-25 11:24:32; duration=149.51848983764648; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic38'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=39; users=1; articles=0; subcriptions=39; persist=True; date=2023-11-25 11:24:34; duration=43.19262504577637; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic39'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=40; users=1; articles=0; subcriptions=40; persist=True; date=2023-11-25 11:24:36; duration=151.24249458312988; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic40'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=41; users=1; articles=0; subcriptions=41; persist=True; date=2023-11-25 11:24:39; duration=88.56606483459473; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic41'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=42; users=1; articles=0; subcriptions=42; persist=True; date=2023-11-25 11:24:41; duration=211.11130714416504; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic42'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=43; users=1; articles=0; subcriptions=43; persist=True; date=2023-11-25 11:24:43; duration=125.72073936462402; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic43'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=44; users=1; articles=0; subcriptions=44; persist=True; date=2023-11-25 11:24:45; duration=50.9488582611084; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic44'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=45; users=1; articles=0; subcriptions=45; persist=True; date=2023-11-25 11:24:47; duration=140.62070846557617; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic45'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=46; users=1; articles=0; subcriptions=46; persist=True; date=2023-11-25 11:24:49; duration=149.15156364440918; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic46'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=47; users=1; articles=0; subcriptions=47; persist=True; date=2023-11-25 11:24:51; duration=150.14934539794922; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic47'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=48; users=1; articles=0; subcriptions=48; persist=True; date=2023-11-25 11:24:54; duration=96.41051292419434; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic48'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=49; users=1; articles=0; subcriptions=49; persist=True; date=2023-11-25 11:24:56; duration=207.66663551330566; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic49'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=50; users=1; articles=0; subcriptions=50; persist=True; date=2023-11-25 11:24:58; duration=160.8128547668457; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic50'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=51; users=1; articles=0; subcriptions=51; persist=True; date=2023-11-25 11:25:00; duration=251.0855197906494; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic51'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=52; users=1; articles=0; subcriptions=52; persist=True; date=2023-11-25 11:25:02; duration=144.68669891357422; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic52'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=53; users=1; articles=0; subcriptions=53; persist=True; date=2023-11-25 11:25:04; duration=131.25944137573242; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic53'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=54; users=1; articles=0; subcriptions=54; persist=True; date=2023-11-25 11:25:07; duration=87.85653114318848; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic54'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=55; users=1; articles=0; subcriptions=55; persist=True; date=2023-11-25 11:25:09; duration=109.92193222045898; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic55'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=56; users=1; articles=0; subcriptions=56; persist=True; date=2023-11-25 11:25:11; duration=161.8945598602295; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic56'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=57; users=1; articles=0; subcriptions=57; persist=True; date=2023-11-25 11:25:13; duration=149.38116073608398; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic57'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=58; users=1; articles=0; subcriptions=58; persist=True; date=2023-11-25 11:25:15; duration=137.45880126953125; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic58'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=59; users=1; articles=0; subcriptions=59; persist=True; date=2023-11-25 11:25:17; duration=143.3432102203369; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic59'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=60; users=1; articles=0; subcriptions=60; persist=True; date=2023-11-25 11:25:19; duration=53.81011962890625; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic60'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=61; users=1; articles=0; subcriptions=61; persist=True; date=2023-11-25 11:25:21; duration=144.48142051696777; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic61'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=62; users=1; articles=0; subcriptions=62; persist=True; date=2023-11-25 11:25:24; duration=147.5391387939453; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic62'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=63; users=1; articles=0; subcriptions=63; persist=True; date=2023-11-25 11:25:26; duration=163.75064849853516; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic63'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=64; users=1; articles=0; subcriptions=64; persist=True; date=2023-11-25 11:25:28; duration=127.51579284667969; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic64'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=65; users=1; articles=0; subcriptions=65; persist=True; date=2023-11-25 11:25:30; duration=166.39351844787598; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic65'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=66; users=1; articles=0; subcriptions=66; persist=True; date=2023-11-25 11:25:32; duration=139.18495178222656; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic66'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=67; users=1; articles=0; subcriptions=67; persist=True; date=2023-11-25 11:25:34; duration=145.2922821044922; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic67'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=68; users=1; articles=0; subcriptions=68; persist=True; date=2023-11-25 11:25:36; duration=87.9967212677002; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic68'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=69; users=1; articles=0; subcriptions=69; persist=True; date=2023-11-25 11:25:39; duration=104.7525405883789; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic69'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=70; users=1; articles=0; subcriptions=70; persist=True; date=2023-11-25 11:25:41; duration=74.90086555480957; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic70'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=71; users=1; articles=0; subcriptions=71; persist=True; date=2023-11-25 11:25:43; duration=118.69621276855469; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic71'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=72; users=1; articles=0; subcriptions=72; persist=True; date=2023-11-25 11:25:45; duration=150.89035034179688; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic72'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=73; users=1; articles=0; subcriptions=73; persist=True; date=2023-11-25 11:25:47; duration=166.94951057434082; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic73'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=74; users=1; articles=0; subcriptions=74; persist=True; date=2023-11-25 11:25:49; duration=96.11749649047852; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic74'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=75; users=1; articles=0; subcriptions=75; persist=True; date=2023-11-25 11:25:51; duration=78.16743850708008; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic75'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=76; users=1; articles=0; subcriptions=76; persist=True; date=2023-11-25 11:25:53; duration=166.55230522155762; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic76'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=77; users=1; articles=0; subcriptions=77; persist=True; date=2023-11-25 11:25:56; duration=145.61915397644043; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic77'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=78; users=1; articles=0; subcriptions=78; persist=True; date=2023-11-25 11:25:58; duration=149.18971061706543; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic78'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=79; users=1; articles=0; subcriptions=79; persist=True; date=2023-11-25 11:26:00; duration=137.9687786102295; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic79'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=80; users=1; articles=0; subcriptions=80; persist=True; date=2023-11-25 11:26:02; duration=379.3637752532959; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic80'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=81; users=1; articles=0; subcriptions=81; persist=True; date=2023-11-25 11:26:04; duration=85.56413650512695; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic81'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=82; users=1; articles=0; subcriptions=82; persist=True; date=2023-11-25 11:26:06; duration=83.65368843078613; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic82'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=83; users=1; articles=0; subcriptions=83; persist=True; date=2023-11-25 11:26:09; duration=159.02376174926758; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic83'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=84; users=1; articles=0; subcriptions=84; persist=True; date=2023-11-25 11:26:11; duration=140.5961513519287; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic84'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=85; users=1; articles=0; subcriptions=85; persist=True; date=2023-11-25 11:26:13; duration=152.92954444885254; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic85'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=86; users=1; articles=0; subcriptions=86; persist=True; date=2023-11-25 11:26:15; duration=152.76384353637695; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic86'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=87; users=1; articles=0; subcriptions=87; persist=True; date=2023-11-25 11:26:17; duration=146.9438076019287; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic87'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=88; users=1; articles=0; subcriptions=88; persist=True; date=2023-11-25 11:26:19; duration=131.87432289123535; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic88'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=89; users=1; articles=0; subcriptions=89; persist=True; date=2023-11-25 11:26:21; duration=165.63749313354492; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic89'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=90; users=1; articles=0; subcriptions=90; persist=True; date=2023-11-25 11:26:24; duration=133.43381881713867; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic90'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=91; users=1; articles=0; subcriptions=91; persist=True; date=2023-11-25 11:26:26; duration=98.9689826965332; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic91'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=92; users=1; articles=0; subcriptions=92; persist=True; date=2023-11-25 11:26:28; duration=78.81689071655273; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic92'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=93; users=1; articles=0; subcriptions=93; persist=True; date=2023-11-25 11:26:30; duration=74.98288154602051; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic93'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=94; users=1; articles=0; subcriptions=94; persist=True; date=2023-11-25 11:26:32; duration=148.73456954956055; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic94'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=95; users=1; articles=0; subcriptions=95; persist=True; date=2023-11-25 11:26:34; duration=351.8342971801758; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic95'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=96; users=1; articles=0; subcriptions=96; persist=True; date=2023-11-25 11:26:36; duration=139.01591300964355; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic96'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=97; users=1; articles=0; subcriptions=97; persist=True; date=2023-11-25 11:26:39; duration=143.83721351623535; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic97'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=98; users=1; articles=0; subcriptions=98; persist=True; date=2023-11-25 11:26:41; duration=57.7085018157959; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic98'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=99; users=1; articles=0; subcriptions=99; persist=True; date=2023-11-25 11:26:43; duration=151.29494667053223; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic99'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=100; users=1; articles=0; subcriptions=100; persist=True; date=2023-11-25 11:26:45; duration=71.60687446594238; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic100'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=101; users=1; articles=0; subcriptions=101; persist=True; date=2023-11-25 11:26:47; duration=111.40179634094238; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic101'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=102; users=1; articles=0; subcriptions=102; persist=True; date=2023-11-25 11:26:49; duration=154.06131744384766; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic102'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=103; users=1; articles=0; subcriptions=103; persist=True; date=2023-11-25 11:26:51; duration=145.46656608581543; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic103'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=104; users=1; articles=0; subcriptions=104; persist=True; date=2023-11-25 11:26:53; duration=151.6273021697998; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic104'", 'source': 'Source.LOCAL'}
action=subscribe; implementation=actie; topics=105; users=1; articles=0; subcriptions=105; persist=True; date=2023-11-25 11:26:56; duration=159.2867374420166; result={'actor': 'user@user', 'isolate': False, 'persist': True, 'result': "Subscribed to topic 'topic105'", 'source': 'Source.LOCAL'}
